[0m[ INFO] [1779125432.126078204]: Opening /root/catkin_ws/src/cartographer_parallel/cartographer_parallel/bags/scan.bag[0m

Waiting 0.2 seconds after advertising topics... done.

Hit space to toggle paused, or 's' to step.
  [DELAYED]  Bag Time: 1777606585.601609   Duration: 0.000000 / 96.405450   Delay: 1518846.77    [RUNNING]  Bag Time: 1777606585.601609   Duration: 0.000000 / 96.405450                  [RUNNING]  Bag Time: 1777606585.601609   Duration: 0.000000 / 96.405450                  [RUNNING]  Bag Time: 1777606585.601782   Duration: 0.000173 / 96.405450                  [RUNNING]  Bag Time: 1777606585.620922   Duration: 0.019314 / 96.405450                  [RUNNING]  Bag Time: 1777606585.648233   Duration: 0.046625 / 96.405450                  [RUNNING]  Bag Time: 1777606585.668602   Duration: 0.066994 / 96.405450                  [RUNNING]  Bag Time: 1777606585.698293   Duration: 0.096685 / 96.405450                  [RUNNING]  Bag Time: 1777606585.718182   Duration: 0.116573 / 96.405450                  [RUNNING]  Bag Time: 1777606585.748260   Duration: 0.146651 / 96.405450                  [RUNNING]  Bag Time: 1777606585.768867   Duration: 0.167258 / 96.405450                  [RUNNING]  Bag Time: 1777606585.798234   Duration: 0.196626 / 96.405450                  [RUNNING]  Bag Time: 1777606585.828965   Duration: 0.227357 / 96.405450                  [RUNNING]  Bag Time: 1777606585.848256   Duration: 0.246647 / 96.405450                  [RUNNING]  Bag Time: 1777606585.868418   Duration: 0.266809 / 96.405450                  [RUNNING]  Bag Time: 1777606585.891748   Duration: 0.290139 / 96.405450                  [RUNNING]  Bag Time: 1777606585.918717   Duration: 0.317109 / 96.405450                  [RUNNING]  Bag Time: 1777606585.948314   Duration: 0.346706 / 96.405450                  [RUNNING]  Bag Time: 1777606585.978557   Duration: 0.376948 / 96.405450                  [RUNNING]  Bag Time: 1777606585.992370   Duration: 0.390762 / 96.405450                  [RUNNING]  Bag Time: 1777606586.018409   Duration: 0.416801 / 96.405450                  [RUNNING]  Bag Time: 1777606586.048355   Duration: 0.446747 / 96.405450                  [RUNNING]  Bag Time: 1777606586.068336   Duration: 0.466728 / 96.405450                  [RUNNING]  Bag Time: 1777606586.098200   Duration: 0.496591 / 96.405450                  [RUNNING]  Bag Time: 1777606586.128874   Duration: 0.527266 / 96.405450                  [RUNNING]  Bag Time: 1777606586.148443   Duration: 0.546834 / 96.405450                  [RUNNING]  Bag Time: 1777606586.168347   Duration: 0.566739 / 96.405450                  [RUNNING]  Bag Time: 1777606586.199272   Duration: 0.597663 / 96.405450                  [RUNNING]  Bag Time: 1777606586.218488   Duration: 0.616879 / 96.405450                  [RUNNING]  Bag Time: 1777606586.249144   Duration: 0.647536 / 96.405450                  [RUNNING]  Bag Time: 1777606586.278979   Duration: 0.677371 / 96.405450                  [RUNNING]  Bag Time: 1777606586.298598   Duration: 0.696989 / 96.405450                  [RUNNING]  Bag Time: 1777606586.322508   Duration: 0.720899 / 96.405450                  [RUNNING]  Bag Time: 1777606586.342900   Duration: 0.741292 / 96.405450                  [RUNNING]  Bag Time: 1777606586.368767   Duration: 0.767158 / 96.405450                  [RUNNING]  Bag Time: 1777606586.399586   Duration: 0.797978 / 96.405450                  [RUNNING]  Bag Time: 1777606586.418438   Duration: 0.816829 / 96.405450                  [RUNNING]  Bag Time: 1777606586.448729   Duration: 0.847121 / 96.405450                  [RUNNING]  Bag Time: 1777606586.478276   Duration: 0.876667 / 96.405450                  [RUNNING]  Bag Time: 1777606586.499706   Duration: 0.898098 / 96.405450                  [RUNNING]  Bag Time: 1777606586.528474   Duration: 0.926866 / 96.405450                  [RUNNING]  Bag Time: 1777606586.548355   Duration: 0.946747 / 96.405450                  [RUNNING]  Bag Time: 1777606586.568815   Duration: 0.967206 / 96.405450                  [RUNNING]  Bag Time: 1777606586.600012   Duration: 0.998404 / 96.405450                  [RUNNING]  Bag Time: 1777606586.629024   Duration: 1.027415 / 96.405450                  [RUNNING]  Bag Time: 1777606586.649414   Duration: 1.047805 / 96.405450                  [RUNNING]  Bag Time: 1777606586.680048   Duration: 1.078439 / 96.405450                  [RUNNING]  Bag Time: 1777606586.698691   Duration: 1.097082 / 96.405450                  [RUNNING]  Bag Time: 1777606586.719265   Duration: 1.117656 / 96.405450                  [RUNNING]  Bag Time: 1777606586.749771   Duration: 1.148162 / 96.405450                  [RUNNING]  Bag Time: 1777606586.768708   Duration: 1.167099 / 96.405450                  [RUNNING]  Bag Time: 1777606586.799740   Duration: 1.198132 / 96.405450                  [RUNNING]  Bag Time: 1777606586.828727   Duration: 1.227119 / 96.405450                  [RUNNING]  Bag Time: 1777606586.849255   Duration: 1.247646 / 96.405450                  [RUNNING]  Bag Time: 1777606586.869326   Duration: 1.267717 / 96.405450                  [RUNNING]  Bag Time: 1777606586.899476   Duration: 1.297868 / 96.405450                  [RUNNING]  Bag Time: 1777606586.918483   Duration: 1.316875 / 96.405450                  [RUNNING]  Bag Time: 1777606586.948832   Duration: 1.347223 / 96.405450                  [RUNNING]  Bag Time: 1777606586.978208   Duration: 1.376599 / 96.405450                [0m[ INFO] [1779125431.598157537]: Loaded map /root/catkin_ws/src/cartographer_parallel/cartographer_parallel/maps/0501.yaml (467x314, resolution 0.05)[0m
[0m[ INFO] [1779125431.603218502]: Initial search: full_map=true, global_window=30, angular_window=3.15, angular_step=0.035, branch_depth=3, accept_score=0.9[0m
[0m[ INFO] [1779125431.603327306]: Initial refine: linear_window=1, angular_window=0.08, angular_step=0.005, branch_depth=2[0m
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.271197 ms, total=4.809554 ms, best_score=0.697822
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.347552 ms, total=4.930702 ms, best_score=0.728095
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.359688 ms, total=4.952474 ms, best_score=0.759827
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.380001 ms, total=4.931692 ms, best_score=0.821487
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.376667 ms, total=4.953411 ms, best_score=0.883964
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.425053 ms, total=5.071225 ms, best_score=0.932503
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.412033 ms, total=5.394094 ms, best_score=0.989977
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.434272 ms, total=4.993828 ms, best_score=1.000000
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.558962 ms, total=5.181904 ms, best_score=1.000000
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.443127 ms, total=5.077215 ms, best_score=0.936402
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.476356 ms, total=5.041329 ms, best_score=0.826863
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.506096 ms, total=5.050287 ms, best_score=0.739715
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.503284 ms, total=5.068569 ms, best_score=0.709144
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.584326 ms, total=5.174560 ms, best_score=0.695402
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.449486 ms, total=2.401600 ms, best_score=0.959551
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.406725 ms, total=2.116440 ms, best_score=0.822561
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.458444 ms, total=5.259093 ms, best_score=0.642361
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.373443 ms, total=1.864300 ms, best_score=0.586073
[GPU_CUDA] candidate [RUNNING]  Bag Time: 1777606624.667957   Duration: 39.066349 / 96.405450                [RUNNING]  Bag Time: 1777606624.699481   Duration: 39.097873 / 96.405450                [RUNNING]  Bag Time: 1777606624.720412   Duration: 39.118803 / 96.405450                [RUNNING]  Bag Time: 1777606624.748484   Duration: 39.146876 / 96.405450                [RUNNING]  Bag Time: 1777606624.768165   Duration: 39.166557 / 96.405450                [RUNNING]  Bag Time: 1777606624.799570   Duration: 39.197962 / 96.405450                [RUNNING]  Bag Time: 1777606624.819893   Duration: 39.218285 / 96.405450                [RUNNING]  Bag Time: 1777606624.847894   Duration: 39.246286 / 96.405450               s=4, scan_points=1081, kernel=0.426049 ms, total=1.943104 ms, best_score=0.833328
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.377245 ms, total=1.942947 ms, best_score=0.610016
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.441673 ms, total=2.050866 ms, best_score=0.559377
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.383652 ms, total=1.860707 ms, best_score=1.000000
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.373860 ms, total=1.894925 ms, best_score=0.963545
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.372975 ms, total=1.834091 ms, best_score=0.850977
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.375266 ms, total=1.898832 ms, best_score=0.793557
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.380892 ms, total=1.829248 ms, best_score=0.949981
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.374173 ms, total=1.884092 ms, best_score=0.772262
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.372089 ms, total=1.830758 ms, best_score=0.825989
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.376412 ms, total=1.880186 ms, best_score=0.878460
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.376048 ms, total=1.809195 ms, best_score=0.657398
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.387610 ms, total=1.996021 ms, best_score=0.770902
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.271510 ms, total=5.057370 ms, best_score=0.649707
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.289844 ms, total=4.920755 ms, best_score=0.692964
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.265624 ms, total=4.881587 ms, best_score=0.740070
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.345990 ms, total=4.848149 ms, best_score=0.782202
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.439116 ms, total=6.283380 ms, best_score=0.858929
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.395938 ms, total=5.245707 ms, best_score=0.903107
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.497867 ms, total=5.105913 ms, best_score=0.954022
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.435939 ms, total=5.009401 ms, best_score=1.000000
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.402501 ms, total=4.932890 ms, best_score=1.000000
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.432710 ms, total=5.049767 ms, best_score=1.000000
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.441408 ms, total=5.033724 ms, best_score=0.938133
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.471877 ms, total=4.990495 ms, best_score=0.831325
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.662036 ms, total=6.229368 ms, best_score=0.736206
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.448231 ms, total=5.182997 ms, best_score=0.699331
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.527504 ms, total=4.927368 ms, best_score=0.673044
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.459330 ms, total=2.305088 ms, best_score=0.998513
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.383756 ms, total=1.884196 ms, best_score=0.738467
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.431413 ms, total=1.930915 ms, best_score=0.573768
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.373235 ms, total=1.874925 ms, best_score=0.581415
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.375370 ms, total=1.872425 ms, best_score=0.586846
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.370058 ms, total=1.820080 ms, best_score=0.473806
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.374850 ms, total=1.880499 ms, best_score=0.660939
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.372558 ms, total=1.836227 ms, best_score=0.514894
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.393027 ms, total=1.920655 ms, best_score=0.607067
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.370370 ms, total=1.811955 ms, best_score=0.543179
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.375579 ms, total=1.893467 ms, best_score=0.999256
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.377142 ms, total=1.835914 ms, best_score= [RUNNING]  Bag Time: 1777606624.867997   Duration: 39.266389 / 96.405450                [RUNNING]  Bag Time: 1777606624.898023   Duration: 39.296415 / 96.405450                [RUNNING]  Bag Time: 1777606624.918389   Duration: 39.316781 / 96.405450                [RUNNING]  Bag Time: 1777606624.948483   Duration: 39.346874 / 96.405450                [RUNNING]  Bag Time: 1777606624.968027   Duration: 39.366419 / 96.405450                [RUNNING]  Bag Time: 1777606624.993555   Duration: 39.391946 / 96.405450                [RUNNING]  Bag Time: 1777606625.018208   Duration: 39.416600 / 96.405450                [RUNNING]  Bag Time: 1777606625.047968   Duration: 39.446360 / 96.405450                [RUNNING]  Bag Time: 1777606625.068797   Duration: 39.467189 / 96.405450                [RUNNING]  Bag Time: 1777606625.097985   Duration: 39.496376 / 96.405450               0.940023
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.375787 ms, total=1.987688 ms, best_score=0.871589
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.367349 ms, total=1.859508 ms, best_score=0.842510
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.369224 ms, total=1.974979 ms, best_score=0.959779
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.376047 ms, total=1.902842 ms, best_score=0.755709
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.368392 ms, total=1.948989 ms, best_score=0.851593
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.376412 ms, total=1.834143 ms, best_score=0.827991
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.376776 ms, total=1.897425 ms, best_score=0.748530
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.316822 ms, total=5.186748 ms, best_score=0.647842
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.302031 ms, total=4.882785 ms, best_score=0.669380
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.369689 ms, total=4.938462 ms, best_score=0.722947
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.384323 ms, total=4.960598 ms, best_score=0.763592
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.414637 ms, total=5.015600 ms, best_score=0.838802
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.407241 ms, total=5.004245 ms, best_score=0.895917
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.432241 ms, total=4.955025 ms, best_score=0.949560
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.459064 ms, total=5.073465 ms, best_score=1.000000
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.451617 ms, total=5.038360 ms, best_score=1.000000
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.473753 ms, total=5.040756 ms, best_score=1.000000
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.480732 ms, total=5.055652 ms, best_score=0.949966
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.512659 ms, total=5.100548 ms, best_score=0.824712
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.524535 ms, total=5.151018 ms, best_score=0.750304
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.521357 ms, total=5.077163 ms, best_score=0.715819
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.626932 ms, total=5.443783 ms, best_score=0.697423
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.422037 ms, total=2.234722 ms, best_score=0.999256
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.430892 ms, total=1.926020 ms, best_score=0.934574
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.377141 ms, total=1.878883 ms, best_score=0.874176
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.428080 ms, total=1.888779 ms, best_score=0.906412
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.376777 ms, total=1.860289 ms, best_score=0.840761
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.428913 ms, total=1.891227 ms, best_score=0.941641
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.376829 ms, total=1.886123 ms, best_score=0.780138
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.374068 ms, total=1.819820 ms, best_score=0.987180
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.364120 ms, total=1.853259 ms, best_score=0.813361
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.365527 ms, total=1.899926 ms, best_score=0.776376
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.376829 ms, total=1.895030 ms, best_score=0.800054
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.379329 ms, total=1.843466 ms, best_score=0.702117
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.388022 ms, total=5.261072 ms, best_score=0.599583
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.403074 ms, total=5.024349 ms, best_score=0.637877
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.395001 ms, total=4.954505 ms, best_score=0.641519
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.470887 ms, total=5.027370 ms, best_score=0.707986
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.541097 ms, total=5.153883 ms, best_score=0.782221
[GPU_CUDA] candidates=2601, scan_points=1081, ker [RUNNING]  Bag Time: 1777606625.119194   Duration: 39.517585 / 96.405450                [RUNNING]  Bag Time: 1777606625.147801   Duration: 39.546193 / 96.405450                [RUNNING]  Bag Time: 1777606625.167858   Duration: 39.566249 / 96.405450                [RUNNING]  Bag Time: 1777606625.198220   Duration: 39.596611 / 96.405450                [RUNNING]  Bag Time: 1777606625.218704   Duration: 39.617096 / 96.405450                [RUNNING]  Bag Time: 1777606625.247838   Duration: 39.646229 / 96.405450                [RUNNING]  Bag Time: 1777606625.268342   Duration: 39.666733 / 96.405450                [RUNNING]  Bag Time: 1777606625.297933   Duration: 39.696324 / 96.405450               nel=3.454012 ms, total=5.040496 ms, best_score=0.854877
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.453231 ms, total=5.015131 ms, best_score=0.938826
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.466617 ms, total=5.048412 ms, best_score=1.000000
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.651046 ms, total=5.263937 ms, best_score=1.000000
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.473023 ms, total=5.823112 ms, best_score=0.996282
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.522555 ms, total=5.084246 ms, best_score=0.943128
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.623858 ms, total=5.324458 ms, best_score=0.833781
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.551722 ms, total=5.128258 ms, best_score=0.739225
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.542764 ms, total=5.138205 ms, best_score=0.716544
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.558649 ms, total=5.094298 ms, best_score=0.695543
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.411933 ms, total=2.219409 ms, best_score=0.962478
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.373912 ms, total=1.871384 ms, best_score=0.747594
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.425475 ms, total=1.966645 ms, best_score=0.608594
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.378548 ms, total=1.859195 ms, best_score=0.603533
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.433080 ms, total=1.961332 ms, best_score=0.494531
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.371725 ms, total=1.852477 ms, best_score=0.514415
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.430215 ms, total=1.938468 ms, best_score=0.691868
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.366360 ms, total=1.844769 ms, best_score=0.597747
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.429381 ms, total=1.947634 ms, best_score=0.562921
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.372714 ms, total=1.869300 ms, best_score=0.486757
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.372349 ms, total=1.882269 ms, best_score=0.549756
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.373860 ms, total=1.823050 ms, best_score=0.994794
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.375891 ms, total=1.883832 ms, best_score=0.943175
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.483133 ms, total=2.026386 ms, best_score=0.836607
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.380631 ms, total=1.901436 ms, best_score=0.781306
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.374693 ms, total=1.844873 ms, best_score=0.780287
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.370839 ms, total=1.861539 ms, best_score=0.948849
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.367141 ms, total=1.823570 ms, best_score=0.780305
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.371985 ms, total=1.803935 ms, best_score=0.665201
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.371152 ms, total=1.813414 ms, best_score=0.788968
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.377558 ms, total=1.840497 ms, best_score=0.841635
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.364850 ms, total=1.808934 ms, best_score=0.604281
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.377089 ms, total=1.910498 ms, best_score=0.706031
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.312135 ms, total=5.166643 ms, best_score=0.596158
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.319844 ms, total=4.901222 ms, best_score=0.589563
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.348594 ms, total=4.988724 ms, best_score=0.633041
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.348907 ms, total=4.915858 ms, best_score=0.656578
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.414949 ms, total=4.983515 ms, best_score=0.721605
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.632452 ms, total=6.011552 ms, best_score=0.797479
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.464117 ms, total=5.212008 ms, best_score=0.872518
[GPU_CUDA] can [RUNNING]  Bag Time: 1777606625.318857   Duration: 39.717249 / 96.405450                [RUNNING]  Bag Time: 1777606625.344174   Duration: 39.742566 / 96.405450                [RUNNING]  Bag Time: 1777606625.369648   Duration: 39.768039 / 96.405450                [RUNNING]  Bag Time: 1777606625.401493   Duration: 39.799884 / 96.405450                [RUNNING]  Bag Time: 1777606625.415037   Duration: 39.813428 / 96.405450                [RUNNING]  Bag Time: 1777606625.443017   Duration: 39.841409 / 96.405450                [RUNNING]  Bag Time: 1777606625.468147   Duration: 39.866538 / 96.405450                [RUNNING]  Bag Time: 1777606625.498009   Duration: 39.896401 / 96.405450                [RUNNING]  Bag Time: 1777606625.518186   Duration: 39.916578 / 96.405450               didates=2601, scan_points=1081, kernel=3.467346 ms, total=5.010652 ms, best_score=0.978321
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.455731 ms, total=5.106121 ms, best_score=1.000000
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.597817 ms, total=5.229925 ms, best_score=0.997769
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.522503 ms, total=5.102371 ms, best_score=0.965678
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.542295 ms, total=5.100809 ms, best_score=0.864512
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.523858 ms, total=5.058620 ms, best_score=0.756228
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.587661 ms, total=5.210342 ms, best_score=0.735521
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.578181 ms, total=5.158831 ms, best_score=0.710834
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.469278 ms, total=2.309463 ms, best_score=0.997769
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.404642 ms, total=1.996593 ms, best_score=0.867806
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.435684 ms, total=1.950968 ms, best_score=0.762515
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.380162 ms, total=1.848154 ms, best_score=0.797453
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.429330 ms, total=1.933103 ms, best_score=0.669964
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.376256 ms, total=1.837372 ms, best_score=0.954976
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.428028 ms, total=1.932478 ms, best_score=0.830578
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.378027 ms, total=1.845133 ms, best_score=0.714346
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.429955 ms, total=1.953832 ms, best_score=0.797199
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.380422 ms, total=1.840237 ms, best_score=0.923760
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.374746 ms, total=1.881384 ms, best_score=0.717458
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.374850 ms, total=1.817997 ms, best_score=0.777036
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.377766 ms, total=1.887373 ms, best_score=0.772799
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.363131 ms, total=1.805184 ms, best_score=0.663101
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.371568 ms, total=1.881904 ms, best_score=0.770572
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.379589 ms, total=1.883050 ms, best_score=0.722911
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.378443 ms, total=1.916228 ms, best_score=0.663532
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.375318 ms, total=1.826435 ms, best_score=0.667008
[GPU_CUDA] candidates=2601, scan_points=1072, kernel=3.300104 ms, total=5.172945 ms, best_score=0.578731
[GPU_CUDA] candidates=2601, scan_points=1072, kernel=3.385574 ms, total=5.045808 ms, best_score=0.585693
[GPU_CUDA] candidates=2601, scan_points=1072, kernel=3.413491 ms, total=4.985234 ms, best_score=0.602374
[GPU_CUDA] candidates=2601, scan_points=1072, kernel=7.376625 ms, total=9.181914 ms, best_score=0.633242
[GPU_CUDA] candidates=2601, scan_points=1072, kernel=3.435106 ms, total=5.222478 ms, best_score=0.704869
[GPU_CUDA] candidates=2601, scan_points=1072, kernel=3.439949 ms, total=5.036068 ms, best_score=0.774839
[GPU_CUDA] candidates=2601, scan_points=1072, kernel=3.434742 ms, total=5.003204 ms, best_score=0.845146
[GPU_CUDA] candidates=2601, scan_points=1072, kernel=3.470784 ms, total=5.052631 ms, best_score=0.948273
[GPU_CUDA] candidates=2601, scan_points=1072, kernel=3.479169 ms, total=5.070653 ms, best_score=1.000000
[GPU_CUDA] candidates=2601, scan_points=1072, kernel=3.513545 ms, total=5.029037 ms, best_score=0.995500
[GPU_CUDA] candidates=2601, scan_points=1072, kernel=3.509013 ms, total=5.039714 ms, best_score=0.956782
[GPU_CUDA] candidates=2601, scan_points=1072, kernel=3.483283 ms, total=5.023099 ms, best_score=0.875812
[GPU_CUDA] candidates=2601, scan_points=1072, kernel=3.770216 ms, total=6.234316 ms, best_score=0.789033
