[0m[ INFO] [1779126274.384655204]: Opening /root/catkin_ws/src/cartographer_parallel/cartographer_parallel/bags/scan.bag[0m

Waiting 0.2 seconds after advertising topics... done.

Hit space to toggle paused, or 's' to step.
  [DELAYED]  Bag Time: 1777606585.601609   Duration: 0.000000 / 96.405450   Delay: 1519689.04    [RUNNING]  Bag Time: 1777606585.601609   Duration: 0.000000 / 96.405450                  [RUNNING]  Bag Time: 1777606585.601609   Duration: 0.000000 / 96.405450                  [RUNNING]  Bag Time: 1777606585.601791   Duration: 0.000183 / 96.405450                  [RUNNING]  Bag Time: 1777606585.620233   Duration: 0.018624 / 96.405450                  [RUNNING]  Bag Time: 1777606585.648180   Duration: 0.046571 / 96.405450                  [RUNNING]  Bag Time: 1777606585.668605   Duration: 0.066996 / 96.405450                  [RUNNING]  Bag Time: 1777606585.698361   Duration: 0.096752 / 96.405450                  [RUNNING]  Bag Time: 1777606585.718136   Duration: 0.116528 / 96.405450                  [RUNNING]  Bag Time: 1777606585.748310   Duration: 0.146701 / 96.405450                  [RUNNING]  Bag Time: 1777606585.768747   Duration: 0.167139 / 96.405450                  [RUNNING]  Bag Time: 1777606585.798295   Duration: 0.196686 / 96.405450                  [RUNNING]  Bag Time: 1777606585.828966   Duration: 0.227358 / 96.405450                  [RUNNING]  Bag Time: 1777606585.848344   Duration: 0.246735 / 96.405450                  [RUNNING]  Bag Time: 1777606585.868363   Duration: 0.266755 / 96.405450                  [RUNNING]  Bag Time: 1777606585.891696   Duration: 0.290088 / 96.405450                  [RUNNING]  Bag Time: 1777606585.918673   Duration: 0.317064 / 96.405450                  [RUNNING]  Bag Time: 1777606585.948375   Duration: 0.346766 / 96.405450                  [RUNNING]  Bag Time: 1777606585.978576   Duration: 0.376967 / 96.405450                  [RUNNING]  Bag Time: 1777606585.992424   Duration: 0.390816 / 96.405450                  [RUNNING]  Bag Time: 1777606586.018361   Duration: 0.416752 / 96.405450                  [RUNNING]  Bag Time: 1777606586.048418   Duration: 0.446810 / 96.405450                  [RUNNING]  Bag Time: 1777606586.068282   Duration: 0.466674 / 96.405450                  [RUNNING]  Bag Time: 1777606586.098267   Duration: 0.496659 / 96.405450                  [RUNNING]  Bag Time: 1777606586.128883   Duration: 0.527275 / 96.405450                  [RUNNING]  Bag Time: 1777606586.148511   Duration: 0.546903 / 96.405450                  [RUNNING]  Bag Time: 1777606586.168295   Duration: 0.566687 / 96.405450                  [RUNNING]  Bag Time: 1777606586.199287   Duration: 0.597679 / 96.405450                  [RUNNING]  Bag Time: 1777606586.218437   Duration: 0.616829 / 96.405450                  [RUNNING]  Bag Time: 1777606586.249085   Duration: 0.647477 / 96.405450                  [RUNNING]  Bag Time: 1777606586.278949   Duration: 0.677341 / 96.405450                  [RUNNING]  Bag Time: 1777606586.298553   Duration: 0.696945 / 96.405450                  [RUNNING]  Bag Time: 1777606586.325371   Duration: 0.723762 / 96.405450                  [RUNNING]  Bag Time: 1777606586.342889   Duration: 0.741281 / 96.405450                  [RUNNING]  Bag Time: 1777606586.368431   Duration: 0.766822 / 96.405450                  [RUNNING]  Bag Time: 1777606586.399467   Duration: 0.797858 / 96.405450                  [RUNNING]  Bag Time: 1777606586.418464   Duration: 0.816855 / 96.405450                  [RUNNING]  Bag Time: 1777606586.448693   Duration: 0.847084 / 96.405450                  [RUNNING]  Bag Time: 1777606586.478300   Duration: 0.876691 / 96.405450                  [RUNNING]  Bag Time: 1777606586.498969   Duration: 0.897361 / 96.405450                  [RUNNING]  Bag Time: 1777606586.528260   Duration: 0.926651 / 96.405450                  [RUNNING]  Bag Time: 1777606586.548261   Duration: 0.946652 / 96.405450                  [RUNNING]  Bag Time: 1777606586.568297   Duration: 0.966688 / 96.405450                  [RUNNING]  Bag Time: 1777606586.600750   Duration: 0.999141 / 96.405450                  [RUNNING]  Bag Time: 1777606586.628767   Duration: 1.027159 / 96.405450                  [RUNNING]  Bag Time: 1777606586.649261   Duration: 1.047652 / 96.405450                  [RUNNING]  Bag Time: 1777606586.678750   Duration: 1.077141 / 96.405450                  [RUNNING]  Bag Time: 1777606586.698456   Duration: 1.096847 / 96.405450                  [RUNNING]  Bag Time: 1777606586.718386   Duration: 1.116777 / 96.405450                  [RUNNING]  Bag Time: 1777606586.748347   Duration: 1.146738 / 96.405450                [0m[ INFO] [1779126274.004835767]: Loaded map /root/catkin_ws/src/cartographer_parallel/cartographer_parallel/maps/0501.yaml (467x314, resolution 0.05)[0m
[0m[ INFO] [1779126274.025318927]: Initial search: full_map=true, global_window=30, angular_window=3.15, angular_step=0.035, branch_depth=3, accept_score=0.9[0m
[0m[ INFO] [1779126274.025373199]: Initial refine: linear_window=1, angular_window=0.08, angular_step=0.005, branch_depth=2[0m
[GPU_CUDA] candidates=2601, scan_points=1041, kernel=3.616979 ms, total=5.157105 ms, best_score=0.927562
[GPU_CUDA] candidates=2601, scan_points=1041, kernel=3.709636 ms, total=5.223357 ms, best_score=0.936897
[GPU_CUDA] candidates=2601, scan_points=1041, kernel=3.703855 ms, total=5.280336 ms, best_score=0.958637
[GPU_CUDA] candidates=2601, scan_points=1041, kernel=3.750158 ms, total=5.264398 ms, best_score=1.000000
[GPU_CUDA] candidates=2601, scan_points=1041, kernel=3.649844 ms, total=5.178199 ms, best_score=0.994259
[GPU_CUDA] candidates=2601, scan_points=1041, kernel=3.725314 ms, total=5.327681 ms, best_score=0.974331
[GPU_CUDA] candidates=2601, scan_points=1041, kernel=3.674063 ms, total=5.272054 ms, best_score=0.944314
[GPU_CUDA] candidates=2601, scan_points=1041, kernel=3.732398 ms, total=5.275284 ms, best_score=0.901908
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.376932 ms, total=2.157948 ms, best_score=0.974534
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.361568 ms, total=1.832162 ms, best_score=0.926036
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.432141 ms, total=1.939455 ms, best_score=0.697700
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.354849 ms, total=1.816901 ms, best_score=0.537296
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.414902 ms, total=1.88 [RUNNING]  Bag Time: 1777606659.187798   Duration: 73.586189 / 96.405450                [RUNNING]  Bag Time: 1777606659.208032   Duration: 73.606424 / 96.405450                [RUNNING]  Bag Time: 1777606659.237448   Duration: 73.635839 / 96.405450               5340 ms, best_score=0.832295
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.366099 ms, total=1.877735 ms, best_score=0.724906
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.407818 ms, total=1.906955 ms, best_score=0.616040
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.359432 ms, total=1.802995 ms, best_score=0.794304
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.412037 ms, total=1.903152 ms, best_score=0.722947
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.386933 ms, total=1.910912 ms, best_score=0.738897
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.358078 ms, total=1.923726 ms, best_score=0.986502
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.356515 ms, total=1.836589 ms, best_score=0.941930
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.353859 ms, total=1.881121 ms, best_score=0.748978
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.355891 ms, total=1.808672 ms, best_score=0.722224
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.357505 ms, total=1.830026 ms, best_score=0.804577
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.358703 ms, total=1.779869 ms, best_score=0.725019
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.357505 ms, total=1.849662 ms, best_score=0.661988
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.360109 ms, total=1.823881 ms, best_score=0.881652
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.357089 ms, total=1.798672 ms, best_score=0.771257
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.359015 ms, total=1.781432 ms, best_score=0.626317
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.360318 ms, total=1.853517 ms, best_score=0.743471
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.355057 ms, total=1.780703 ms, best_score=0.747856
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.415996 ms, total=1.860131 ms, best_score=0.771404
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.360526 ms, total=1.822891 ms, best_score=0.646622
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.485475 ms, total=2.073051 ms, best_score=0.687736
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.355317 ms, total=1.853412 ms, best_score=0.822708
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.348286 ms, total=1.862006 ms, best_score=0.653840
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.350422 ms, total=1.809609 ms, best_score=0.653922
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.350526 ms, total=1.838516 ms, best_score=0.706621
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.348130 ms, total=1.799505 ms, best_score=0.726892
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.418443 ms, total=1.863203 ms, best_score=0.865062
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.350370 ms, total=1.793776 ms, best_score=0.757066
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.364849 ms, total=1.798255 ms, best_score=0.555887
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.355734 ms, total=1.790495 ms, best_score=0.638199
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.486621 ms, total=2.008415 ms, best_score=0.711104
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.361099 ms, total=1.873360 ms, best_score=0.736859
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.356255 ms, total=1.826745 ms, best_score=0.822946
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.347401 ms, total=1.785703 ms, best_score=0.709163
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.368027 ms, total=1.813307 ms, best_score=0.696031
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.357974 ms, total=1.805859 ms, best_score=0.861487
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.357870 ms, total=1.810651 ms, best_score=0.739911
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.356047 ms, total=1.803828 ms, best_score=0.847100
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.356880 ms, total=1.850339 ms, best_score=0.719666
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.358964 ms, total=1.795182 ms, best_score=0.716193
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.359744 ms, total=1.823984 ms, best_sc [RUNNING]  Bag Time: 1777606659.257411   Duration: 73.655802 / 96.405450                [RUNNING]  Bag Time: 1777606659.287903   Duration: 73.686295 / 96.405450                [RUNNING]  Bag Time: 1777606659.313077   Duration: 73.711469 / 96.405450               ore=0.817404
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.362192 ms, total=1.913569 ms, best_score=0.650453
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.350474 ms, total=1.883309 ms, best_score=0.635833
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.354432 ms, total=1.845495 ms, best_score=0.645541
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.356203 ms, total=1.863933 ms, best_score=0.687220
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.356776 ms, total=1.786589 ms, best_score=0.709849
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.364276 ms, total=1.900444 ms, best_score=0.780758
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.365578 ms, total=1.821745 ms, best_score=0.607666
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.358182 ms, total=1.794400 ms, best_score=0.751182
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.358078 ms, total=1.809870 ms, best_score=0.664139
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.353234 ms, total=1.823307 ms, best_score=0.718276
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.357817 ms, total=1.815443 ms, best_score=0.684851
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.350578 ms, total=1.788723 ms, best_score=0.691684
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.350005 ms, total=1.852995 ms, best_score=0.707864
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.347193 ms, total=1.791641 ms, best_score=0.733789
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.349588 ms, total=1.847162 ms, best_score=0.656266
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.349797 ms, total=1.784609 ms, best_score=0.768187
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.348546 ms, total=1.842943 ms, best_score=0.667179
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.348494 ms, total=1.791588 ms, best_score=0.678337
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.355786 ms, total=1.912632 ms, best_score=0.584513
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.352557 ms, total=1.829454 ms, best_score=0.655267
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.348026 ms, total=1.846797 ms, best_score=0.715692
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.348025 ms, total=1.787943 ms, best_score=0.722153
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.348130 ms, total=1.836693 ms, best_score=0.641001
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.351567 ms, total=1.801536 ms, best_score=0.757360
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.351203 ms, total=1.855392 ms, best_score=0.576749
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.349588 ms, total=1.808463 ms, best_score=0.727984
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.350630 ms, total=1.867058 ms, best_score=0.623292
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.353026 ms, total=1.833256 ms, best_score=0.643299
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.351567 ms, total=1.889454 ms, best_score=0.706628
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.348286 ms, total=1.812109 ms, best_score=0.620079
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.364484 ms, total=1.979715 ms, best_score=0.716468
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.356047 ms, total=1.830183 ms, best_score=0.618613
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.349068 ms, total=1.858568 ms, best_score=0.669556
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.349276 ms, total=1.796328 ms, best_score=0.617931
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.349485 ms, total=1.855599 ms, best_score=0.631000
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.375735 ms, total=2.051123 ms, best_score=0.666015
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.371412 ms, total=2.058519 ms, best_score=0.648592
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.356463 ms, total=1.897580 ms, best_score=0.701524
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.352869 ms, total=1.894455 ms, best_score=0.634055
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.351672 ms, total=1.813568 ms, best_score=0.675892
[GP [RUNNING]  Bag Time: 1777606659.337549   Duration: 73.735941 / 96.405450                [RUNNING]  Bag Time: 1777606659.369950   Duration: 73.768341 / 96.405450                [RUNNING]  Bag Time: 1777606659.389618   Duration: 73.788010 / 96.405450                [RUNNING]  Bag Time: 1777606659.407418   Duration: 73.805810 / 96.405450                [RUNNING]  Bag Time: 1777606659.437865   Duration: 73.836257 / 96.405450                [RUNNING]  Bag Time: 1777606659.457926   Duration: 73.856318 / 96.405450                [RUNNING]  Bag Time: 1777606659.488339   Duration: 73.886730 / 96.405450                [RUNNING]  Bag Time: 1777606659.517739   Duration: 73.916130 / 96.405450               U_CUDA] candidates=4, scan_points=1041, kernel=0.359589 ms, total=1.869871 ms, best_score=0.588216
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.358807 ms, total=1.879714 ms, best_score=0.594813
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.351828 ms, total=1.891433 ms, best_score=0.681276
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.351099 ms, total=1.806589 ms, best_score=0.731374
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.350057 ms, total=1.843828 ms, best_score=0.595291
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.346255 ms, total=1.782525 ms, best_score=0.521320
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.367870 ms, total=1.961382 ms, best_score=0.609015
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.360734 ms, total=1.851381 ms, best_score=0.601172
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.349276 ms, total=1.866381 ms, best_score=0.596399
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.347297 ms, total=1.796692 ms, best_score=0.638406
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.353651 ms, total=1.851433 ms, best_score=0.598079
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.358807 ms, total=1.839454 ms, best_score=0.684470
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.350891 ms, total=1.859454 ms, best_score=0.648042
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.351359 ms, total=1.803672 ms, best_score=0.614534
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.350735 ms, total=1.853673 ms, best_score=0.623850
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.358859 ms, total=1.798151 ms, best_score=0.662692
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.361463 ms, total=1.920756 ms, best_score=0.601089
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.355422 ms, total=1.816954 ms, best_score=0.616225
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.349588 ms, total=1.855704 ms, best_score=0.558694
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.349328 ms, total=1.802682 ms, best_score=0.696506
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.351984 ms, total=1.849245 ms, best_score=0.569852
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.348859 ms, total=1.827318 ms, best_score=0.629756
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.360005 ms, total=1.848932 ms, best_score=0.576331
[GPU_CUDA] candidates=4, scan_points=1041, kernel=0.357661 ms, total=1.799245 ms, best_score=0.702187
[GPU_CUDA] candidates=2601, scan_points=1046, kernel=3.792919 ms, total=5.592529 ms, best_score=0.855700
[GPU_CUDA] candidates=2601, scan_points=1046, kernel=3.638386 ms, total=5.163772 ms, best_score=0.876684
[GPU_CUDA] candidates=2601, scan_points=1046, kernel=3.716616 ms, total=5.318253 ms, best_score=0.872991
[GPU_CUDA] candidates=2601, scan_points=1046, kernel=3.688491 ms, total=5.224711 ms, best_score=0.846695
[GPU_CUDA] candidates=2601, scan_points=1046, kernel=3.773648 ms, total=5.280545 ms, best_score=0.844322
[GPU_CUDA] candidates=2601, scan_points=1046, kernel=3.694792 ms, total=5.255231 ms, best_score=0.858055
[GPU_CUDA] candidates=2601, scan_points=1046, kernel=3.777919 ms, total=5.365859 ms, best_score=0.879290
[GPU_CUDA] candidates=2601, scan_points=1046, kernel=3.730887 ms, total=5.228304 ms, best_score=0.885288
[GPU_CUDA] candidates=2601, scan_points=1046, kernel=3.800471 ms, total=5.301951 ms, best_score=0.891505
[GPU_CUDA] candidates=2601, scan_points=1046, kernel=3.746616 ms, total=5.331847 ms, best_score=0.899441
[GPU_CUDA] candidates=2601, scan_points=1046, kernel=3.823701 ms, total=5.432005 ms, best_score=0.961909
[GPU_CUDA] candidates=2601, scan_points=1046, kernel=3.841410 ms, total=5.408671 ms, best_score=0.988573
[GPU_CUDA] candidates=2601, scan_points=1046, kernel=3.810420 ms, total=5.426536 ms, best_score=1.000000
[GPU_CUDA] candidates=2601, scan_points=1046, kernel=3.766200 ms, total=5.351014 ms, best_score=0.960687
[GPU_CUDA] candidates=2601, scan_points=1046, kernel=3.820055 ms, total=5.410547 ms, best_score=0.900694
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.356620 ms, total=2.10794 [RUNNING]  Bag Time: 1777606659.537692   Duration: 73.936083 / 96.405450                [RUNNING]  Bag Time: 1777606659.567705   Duration: 73.966097 / 96.405450                [RUNNING]  Bag Time: 1777606659.590048   Duration: 73.988440 / 96.405450               7 ms, best_score=1.000000
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.366985 ms, total=1.868777 ms, best_score=0.979065
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.419276 ms, total=1.932215 ms, best_score=0.787099
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.362036 ms, total=1.835443 ms, best_score=0.745106
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.418495 ms, total=1.903882 ms, best_score=0.968575
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.361881 ms, total=1.805703 ms, best_score=0.805282
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.352557 ms, total=1.868099 ms, best_score=0.671158
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.355057 ms, total=1.893517 ms, best_score=0.734593
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.361672 ms, total=1.885548 ms, best_score=0.828388
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.360839 ms, total=1.826484 ms, best_score=0.711356
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.363078 ms, total=1.885809 ms, best_score=0.744502
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.346203 ms, total=1.803463 ms, best_score=0.937847
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.355891 ms, total=1.854714 ms, best_score=0.764174
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.363026 ms, total=1.796224 ms, best_score=0.914592
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.364328 ms, total=1.894611 ms, best_score=0.804371
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.360630 ms, total=1.807421 ms, best_score=0.671188
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.350161 ms, total=1.835443 ms, best_score=0.723784
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.352609 ms, total=1.826172 ms, best_score=0.813414
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.388807 ms, total=2.010862 ms, best_score=0.705136
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.355890 ms, total=1.854141 ms, best_score=0.802771
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.360630 ms, total=1.871902 ms, best_score=0.641330
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.360265 ms, total=1.808880 ms, best_score=0.774652
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.365995 ms, total=1.869975 ms, best_score=0.766933
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.351255 ms, total=1.814922 ms, best_score=0.818074
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.359953 ms, total=1.843880 ms, best_score=0.639257
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.357661 ms, total=1.800963 ms, best_score=0.800465
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.362974 ms, total=1.884611 ms, best_score=0.663817
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.368182 ms, total=1.919298 ms, best_score=0.656919
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.353599 ms, total=1.918205 ms, best_score=0.794433
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.351619 ms, total=1.802682 ms, best_score=0.577805
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.366411 ms, total=1.856381 ms, best_score=0.747794
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.349328 ms, total=1.813411 ms, best_score=0.748124
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.349224 ms, total=1.872162 ms, best_score=0.790608
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.363599 ms, total=1.816172 ms, best_score=0.627327
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.352713 ms, total=1.854871 ms, best_score=0.850868
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.358860 ms, total=1.811588 ms, best_score=0.666209
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.360631 ms, total=1.834610 ms, best_score=0.783009
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.352766 ms, total=1.803099 ms, best_score=0.828549
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.353651 ms, total=1.847891 ms, best_score=0.724497
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.350213 ms, total=1.791901 ms, best_score=0.817040
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.365838 ms, total=1.803516 ms, best_score [RUNNING]  Bag Time: 1777606659.607694   Duration: 74.006086 / 96.405450                [RUNNING]  Bag Time: 1777606659.637849   Duration: 74.036241 / 96.405450                [RUNNING]  Bag Time: 1777606659.667912   Duration: 74.066304 / 96.405450               =0.668860
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.359797 ms, total=1.885860 ms, best_score=0.642800
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.368391 ms, total=1.894142 ms, best_score=0.663337
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.356515 ms, total=1.854454 ms, best_score=0.765947
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.412454 ms, total=1.892996 ms, best_score=0.756956
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.361359 ms, total=1.804922 ms, best_score=0.643508
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.366203 ms, total=1.817109 ms, best_score=0.788888
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.347661 ms, total=1.819193 ms, best_score=0.588348
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.355630 ms, total=1.826641 ms, best_score=0.746365
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.353703 ms, total=1.834453 ms, best_score=0.608653
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.386933 ms, total=1.838151 ms, best_score=0.729562
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.348859 ms, total=1.796693 ms, best_score=0.746189
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.347870 ms, total=1.803568 ms, best_score=0.855453
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.355682 ms, total=1.823880 ms, best_score=0.700821
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.353390 ms, total=1.844193 ms, best_score=0.827882
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.348234 ms, total=1.783151 ms, best_score=0.690935
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.353807 ms, total=1.864454 ms, best_score=0.629558
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.353339 ms, total=1.810026 ms, best_score=0.820718
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.359745 ms, total=1.872735 ms, best_score=0.674911
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.354797 ms, total=1.837422 ms, best_score=0.733656
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.356047 ms, total=1.823203 ms, best_score=0.832932
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.353651 ms, total=1.803828 ms, best_score=0.596056
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.354484 ms, total=1.815339 ms, best_score=0.693233
[GPU_CUDA] candidates=4, scan_points=1046, kernel=0.362349 ms, total=1.819609 ms, best_score=0.677134
