[0m[ INFO] [1779125690.764028995]: Opening /root/catkin_ws/src/cartographer_parallel/cartographer_parallel/bags/scan.bag[0m

Waiting 0.2 seconds after advertising topics... done.

Hit space to toggle paused, or 's' to step.
  [DELAYED]  Bag Time: 1777606585.601609   Duration: 0.000000 / 96.405450   Delay: 1519105.44    [RUNNING]  Bag Time: 1777606585.601609   Duration: 0.000000 / 96.405450                  [RUNNING]  Bag Time: 1777606585.601609   Duration: 0.000000 / 96.405450                  [RUNNING]  Bag Time: 1777606585.601785   Duration: 0.000177 / 96.405450                  [RUNNING]  Bag Time: 1777606585.620273   Duration: 0.018665 / 96.405450                  [RUNNING]  Bag Time: 1777606585.648183   Duration: 0.046575 / 96.405450                  [RUNNING]  Bag Time: 1777606585.668612   Duration: 0.067004 / 96.405450                  [RUNNING]  Bag Time: 1777606585.698345   Duration: 0.096737 / 96.405450                  [RUNNING]  Bag Time: 1777606585.718128   Duration: 0.116520 / 96.405450                  [RUNNING]  Bag Time: 1777606585.748307   Duration: 0.146699 / 96.405450                  [RUNNING]  Bag Time: 1777606585.768785   Duration: 0.167177 / 96.405450                  [RUNNING]  Bag Time: 1777606585.798276   Duration: 0.196668 / 96.405450                  [RUNNING]  Bag Time: 1777606585.828973   Duration: 0.227365 / 96.405450                  [RUNNING]  Bag Time: 1777606585.848274   Duration: 0.246666 / 96.405450                  [RUNNING]  Bag Time: 1777606585.868442   Duration: 0.266833 / 96.405450                  [RUNNING]  Bag Time: 1777606585.891704   Duration: 0.290095 / 96.405450                  [RUNNING]  Bag Time: 1777606585.918670   Duration: 0.317062 / 96.405450                  [RUNNING]  Bag Time: 1777606585.948322   Duration: 0.346713 / 96.405450                  [RUNNING]  Bag Time: 1777606585.978521   Duration: 0.376913 / 96.405450                  [RUNNING]  Bag Time: 1777606585.992379   Duration: 0.390771 / 96.405450                  [RUNNING]  Bag Time: 1777606586.018358   Duration: 0.416749 / 96.405450                  [RUNNING]  Bag Time: 1777606586.048361   Duration: 0.446752 / 96.405450                  [RUNNING]  Bag Time: 1777606586.068404   Duration: 0.466796 / 96.405450                  [RUNNING]  Bag Time: 1777606586.098260   Duration: 0.496651 / 96.405450                  [RUNNING]  Bag Time: 1777606586.128882   Duration: 0.527274 / 96.405450                  [RUNNING]  Bag Time: 1777606586.148453   Duration: 0.546845 / 96.405450                  [RUNNING]  Bag Time: 1777606586.168354   Duration: 0.566746 / 96.405450                  [RUNNING]  Bag Time: 1777606586.199279   Duration: 0.597671 / 96.405450                  [RUNNING]  Bag Time: 1777606586.218474   Duration: 0.616865 / 96.405450                  [RUNNING]  Bag Time: 1777606586.248473   Duration: 0.646864 / 96.405450                  [RUNNING]  Bag Time: 1777606586.278982   Duration: 0.677373 / 96.405450                  [RUNNING]  Bag Time: 1777606586.298773   Duration: 0.697165 / 96.405450                  [RUNNING]  Bag Time: 1777606586.318922   Duration: 0.717313 / 96.405450                  [RUNNING]  Bag Time: 1777606586.343356   Duration: 0.741748 / 96.405450                  [RUNNING]  Bag Time: 1777606586.377038   Duration: 0.775430 / 96.405450                  [RUNNING]  Bag Time: 1777606586.399622   Duration: 0.798013 / 96.405450                  [RUNNING]  Bag Time: 1777606586.418456   Duration: 0.816847 / 96.405450                  [RUNNING]  Bag Time: 1777606586.448787   Duration: 0.847179 / 96.405450                  [RUNNING]  Bag Time: 1777606586.478333   Duration: 0.876724 / 96.405450                  [RUNNING]  Bag Time: 1777606586.498841   Duration: 0.897232 / 96.405450                  [RUNNING]  Bag Time: 1777606586.528311   Duration: 0.926703 / 96.405450                  [RUNNING]  Bag Time: 1777606586.548300   Duration: 0.946691 / 96.405450                  [RUNNING]  Bag Time: 1777606586.568697   Duration: 0.967089 / 96.405450                  [RUNNING]  Bag Time: 1777606586.599014   Duration: 0.997405 / 96.405450                  [RUNNING]  Bag Time: 1777606586.629544   Duration: 1.027936 / 96.405450                  [RUNNING]  Bag Time: 1777606586.650905   Duration: 1.049296 / 96.405450                  [RUNNING]  Bag Time: 1777606586.679236   Duration: 1.077628 / 96.405450                  [RUNNING]  Bag Time: 1777606586.698456   Duration: 1.096848 / 96.405450                  [RUNNING]  Bag Time: 1777606586.718590   Duration: 1.116982 / 96.405450                  [RUNNING]  Bag Time: 1777606586.748438   Duration: 1.146830 / 96.405450                  [RUNNING]  Bag Time: 1777606586.768423   Duration: 1.166814 / 96.405450                  [RUNNING]  Bag Time: 1777606586.798440   Duration: 1.196832 / 96.405450                  [RUNNING]  Bag Time: 1777606586.828429   Duration: 1.226820 / 96.405450                  [RUNNING]  Bag Time: 1777606586.851039   Duration: 1.249431 / 96.405450                  [RUNNING]  Bag Time: 1777606586.868349   Duration: 1.266741 / 96.405450                  [RUNNING]  Bag Time: 1777606586.899303   Duration: 1.297694 / 96.405450                  [RUNNING]  Bag Time: 1777606586.918481   Duration: 1.316872 / 96.405450                  [RUNNING]  Bag Time: 1777606586.948718   Duration: 1.347109 / 96.405450                  [RUNNING]  Bag Time: 1777606586.978269   Duration: 1.376661 / 96.405450                  [RUNNING]  Bag Time: 1777606586.998466   Duration: 1.396857 / 96.405450                [0m[ INFO] [1779125690.300006621]: Loaded map /root/catkin_ws/src/cartographer_parallel/cartographer_parallel/maps/0501.yaml (467x314, resolution 0.05)[0m
[0m[ INFO] [1779125690.318098196]: Initial search: full_map=true, global_window=30, angular_window=3.15, angular_step=0.035, branch_depth=3, accept_score=0.9[0m
[0m[ INFO] [1779125690.318155384]: Initial refine: linear_window=1, angular_window=0.08, angular_step=0.005, branch_depth=2[0m
[GP [RUNNING]  Bag Time: 1777606657.557501   Duration: 71.955893 / 96.405450                [RUNNING]  Bag Time: 1777606657.577537   Duration: 71.975928 / 96.405450                [RUNNING]  Bag Time: 1777606657.613834   Duration: 72.012226 / 96.405450                [RUNNING]  Bag Time: 1777606657.638336   Duration: 72.036728 / 96.405450                [RUNNING]  Bag Time: 1777606657.657794   Duration: 72.056186 / 96.405450                [RUNNING]  Bag Time: 1777606657.687477   Duration: 72.085869 / 96.405450                [RUNNING]  Bag Time: 1777606657.707444   Duration: 72.105836 / 96.405450               U_CUDA] candidates=2601, scan_points=1050, kernel=3.377602 ms, total=5.100389 ms, best_score=0.643462
[GPU_CUDA] candidates=2601, scan_points=1050, kernel=3.409427 ms, total=4.986220 ms, best_score=0.610551
[GPU_CUDA] candidates=2601, scan_points=1050, kernel=3.340571 ms, total=5.036430 ms, best_score=0.629303
[GPU_CUDA] candidates=2601, scan_points=1050, kernel=3.620679 ms, total=5.047420 ms, best_score=0.700090
[GPU_CUDA] candidates=2601, scan_points=1050, kernel=3.655575 ms, total=5.078670 ms, best_score=0.758756
[GPU_CUDA] candidates=2601, scan_points=1050, kernel=3.434478 ms, total=4.914345 ms, best_score=0.817658
[GPU_CUDA] candidates=2601, scan_points=1050, kernel=3.385467 ms, total=4.928251 ms, best_score=0.818039
[GPU_CUDA] candidates=2601, scan_points=1050, kernel=3.466875 ms, total=4.929605 ms, best_score=0.905479
[GPU_CUDA] candidates=2601, scan_points=1050, kernel=3.405988 ms, total=5.023409 ms, best_score=0.992344
[GPU_CUDA] candidates=2601, scan_points=1050, kernel=3.417811 ms, total=5.129712 ms, best_score=1.000000
[GPU_CUDA] candidates=2601, scan_points=1050, kernel=3.603283 ms, total=5.121431 ms, best_score=1.000000
[GPU_CUDA] candidates=2601, scan_points=1050, kernel=3.380676 ms, total=4.928355 ms, best_score=1.000000
[GPU_CUDA] candidates=2601, scan_points=1050, kernel=3.494219 ms, total=5.340653 ms, best_score=0.938054
[GPU_CUDA] candidates=2601, scan_points=1050, kernel=3.446926 ms, total=5.233047 ms, best_score=0.854652
[GPU_CUDA] candidates=2601, scan_points=1050, kernel=3.507188 ms, total=5.241745 ms, best_score=0.815959
[GPU_CUDA] candidates=4, scan_points=1050, kernel=0.471674 ms, total=2.190084 ms, best_score=0.991578
[GPU_CUDA] candidates=4, scan_points=1050, kernel=0.362349 ms, total=1.838985 ms, best_score=0.910338
[GPU_CUDA] candidates=4, scan_points=1050, kernel=0.350161 ms, total=1.686483 ms, best_score=0.790969
[GPU_CUDA] candidates=4, scan_points=1050, kernel=0.335786 ms, total=1.632628 ms, best_score=0.828235
[GPU_CUDA] candidates=4, scan_points=1050, kernel=0.343234 ms, total=1.679504 ms, best_score=0.841322
[GPU_CUDA] candidates=4, scan_points=1050, kernel=0.347921 ms, total=1.645077 ms, best_score=0.756045
[GPU_CUDA] candidates=4, scan_points=1050, kernel=0.337505 ms, total=1.680911 ms, best_score=0.962218
[GPU_CUDA] candidates=4, scan_points=1050, kernel=0.336047 ms, total=1.636899 ms, best_score=0.825938
[GPU_CUDA] candidates=4, scan_points=1050, kernel=0.391776 ms, total=1.764245 ms, best_score=0.818405
[GPU_CUDA] candidates=4, scan_points=1050, kernel=0.578655 ms, total=1.882112 ms, best_score=0.950652
[GPU_CUDA] candidates=4, scan_points=1050, kernel=0.341151 ms, total=1.718203 ms, best_score=0.932893
[GPU_CUDA] candidates=4, scan_points=1050, kernel=0.390839 ms, total=1.749610 ms, best_score=0.771152
[GPU_CUDA] candidates=4, scan_points=1050, kernel=0.357453 ms, total=1.802735 ms, best_score=0.839290
[GPU_CUDA] candidates=4, scan_points=1050, kernel=0.343390 ms, total=1.666170 ms, best_score=0.812911
[GPU_CUDA] candidates=4, scan_points=1050, kernel=0.380839 ms, total=1.704088 ms, best_score=0.728534
[GPU_CUDA] candidates=4, scan_points=1050, kernel=0.339328 ms, total=1.642890 ms, best_score=0.819929
[GPU_CUDA] candidates=4, scan_points=1050, kernel=0.339797 ms, total=1.627368 ms, best_score=0.787290
[GPU_CUDA] candidates=4, scan_points=1050, kernel=0.532873 ms, total=1.857371 ms, best_score=0.770319
[GPU_CUDA] candidates=4, scan_points=1050, kernel=0.396776 ms, total=1.716120 ms, best_score=0.825759
[GPU_CUDA] candidates=4, scan_points=1050, kernel=0.345630 ms, total=1.711432 ms, best_score=0.805158
[GPU_CUDA] candidates=4, scan_points=1050, kernel=0.341620 ms, total=1.673098 ms, best_score=0.869061
[GPU_CUDA] candidates=4, scan_points=1050, kernel=0.561154 ms, total=1.916227 ms, best_score=0.683948
[GPU_CUDA] candidates=4, scan_points=1050, kernel=0.353339 ms, total=1.659972 ms, best_score=0.734999
[GPU_CUDA] candidates=4, scan_points=1050, kernel=0.335266 ms, total=1.877840 ms, best_score=0.652725
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.438229 ms, total=5.22 [RUNNING]  Bag Time: 1777606657.737880   Duration: 72.136271 / 96.405450                [RUNNING]  Bag Time: 1777606657.757815   Duration: 72.156207 / 96.405450                [RUNNING]  Bag Time: 1777606657.787727   Duration: 72.186118 / 96.405450                [RUNNING]  Bag Time: 1777606657.807502   Duration: 72.205894 / 96.405450                [RUNNING]  Bag Time: 1777606657.837962   Duration: 72.236354 / 96.405450                [RUNNING]  Bag Time: 1777606657.858148   Duration: 72.256540 / 96.405450                [RUNNING]  Bag Time: 1777606657.887549   Duration: 72.285940 / 96.405450               1067 ms, best_score=0.687577
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.544168 ms, total=5.018929 ms, best_score=0.696367
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.390207 ms, total=4.867104 ms, best_score=0.735263
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.454583 ms, total=4.858302 ms, best_score=0.771849
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.502709 ms, total=4.883927 ms, best_score=0.835076
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.479531 ms, total=4.939241 ms, best_score=0.864885
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.451614 ms, total=5.031013 ms, best_score=0.897023
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.445676 ms, total=4.946636 ms, best_score=0.969429
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.493385 ms, total=4.971220 ms, best_score=0.981408
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.616252 ms, total=5.161900 ms, best_score=1.000000
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.546876 ms, total=5.247683 ms, best_score=1.000000
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.536511 ms, total=5.225703 ms, best_score=0.995005
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.473125 ms, total=5.224089 ms, best_score=0.944790
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.548283 ms, total=5.458207 ms, best_score=0.923564
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.546824 ms, total=5.526645 ms, best_score=0.864559
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.426205 ms, total=2.170084 ms, best_score=0.985126
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.452403 ms, total=1.788777 ms, best_score=0.978644
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.397610 ms, total=1.693046 ms, best_score=0.816172
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.442402 ms, total=1.810027 ms, best_score=0.740719
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.345422 ms, total=1.637941 ms, best_score=0.988845
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.367922 ms, total=1.774871 ms, best_score=0.782079
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.355735 ms, total=1.680963 ms, best_score=0.901065
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.400579 ms, total=1.758099 ms, best_score=0.662988
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.366256 ms, total=1.756850 ms, best_score=0.782068
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.339537 ms, total=1.659556 ms, best_score=0.859843
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.338494 ms, total=1.641848 ms, best_score=0.746825
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.337506 ms, total=1.657993 ms, best_score=0.946585
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.482611 ms, total=1.840496 ms, best_score=0.893624
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.348651 ms, total=1.654347 ms, best_score=0.780849
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.346515 ms, total=1.823881 ms, best_score=0.727340
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.347193 ms, total=1.645285 ms, best_score=0.704232
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.440319 ms, total=1.856226 ms, best_score=0.772172
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.365370 ms, total=1.684296 ms, best_score=0.810223
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.341047 ms, total=1.742214 ms, best_score=0.907994
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.347817 ms, total=1.655910 ms, best_score=0.756837
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.343494 ms, total=1.665389 ms, best_score=0.700720
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.348755 ms, total=1.748568 ms, best_score=0.762362
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.344536 ms, total=1.646275 ms, best_score=0.846224
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.347505 ms, total=1.647473 ms, best_score=0.730975
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.341099 ms, total=1.647785 ms, best_score=0.838051
[GPU_CUDA] candidates=4, scan_points=1081, kern [RUNNING]  Bag Time: 1777606657.907696   Duration: 72.306087 / 96.405450                [RUNNING]  Bag Time: 1777606657.937539   Duration: 72.335931 / 96.405450                [RUNNING]  Bag Time: 1777606657.957557   Duration: 72.355948 / 96.405450                [RUNNING]  Bag Time: 1777606657.988466   Duration: 72.386858 / 96.405450                [RUNNING]  Bag Time: 1777606658.007623   Duration: 72.406015 / 96.405450                [RUNNING]  Bag Time: 1777606658.039424   Duration: 72.437816 / 96.405450                [RUNNING]  Bag Time: 1777606658.059223   Duration: 72.457614 / 96.405450                [RUNNING]  Bag Time: 1777606658.087462   Duration: 72.485854 / 96.405450               el=0.346672 ms, total=1.686744 ms, best_score=0.649907
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.356255 ms, total=1.707682 ms, best_score=0.873802
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.436257 ms, total=1.789923 ms, best_score=0.663833
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.345994 ms, total=1.675806 ms, best_score=0.744655
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.350943 ms, total=1.764766 ms, best_score=0.617257
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.391620 ms, total=1.723411 ms, best_score=0.667704
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.356724 ms, total=1.678411 ms, best_score=0.643852
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.366821 ms, total=5.098982 ms, best_score=0.754530
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.384582 ms, total=4.787311 ms, best_score=0.799441
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.397968 ms, total=4.876011 ms, best_score=0.811406
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.464219 ms, total=4.984085 ms, best_score=0.826167
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.518751 ms, total=5.100545 ms, best_score=0.847654
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.510938 ms, total=5.555239 ms, best_score=0.871901
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.475104 ms, total=5.344195 ms, best_score=0.923923
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.505886 ms, total=5.083566 ms, best_score=0.986646
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.534011 ms, total=5.066639 ms, best_score=0.992563
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.479843 ms, total=5.282944 ms, best_score=0.976833
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.583491 ms, total=5.338309 ms, best_score=0.991820
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.621252 ms, total=5.589615 ms, best_score=0.926829
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.567137 ms, total=5.581177 ms, best_score=0.934233
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.583491 ms, total=6.007850 ms, best_score=0.924873
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=3.579637 ms, total=6.198114 ms, best_score=0.874031
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.380005 ms, total=2.124616 ms, best_score=0.818389
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.449329 ms, total=1.923935 ms, best_score=0.804502
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.356412 ms, total=1.734245 ms, best_score=0.698518
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.342714 ms, total=1.662369 ms, best_score=0.734650
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.354537 ms, total=1.687890 ms, best_score=0.640304
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.365682 ms, total=1.784610 ms, best_score=0.984415
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.371985 ms, total=1.718463 ms, best_score=0.851238
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.338703 ms, total=1.722942 ms, best_score=0.566153
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.346724 ms, total=1.785912 ms, best_score=0.884511
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.416464 ms, total=1.710547 ms, best_score=0.804894
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.338391 ms, total=1.716015 ms, best_score=0.700865
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.344380 ms, total=1.654348 ms, best_score=0.504721
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.398079 ms, total=1.734870 ms, best_score=0.713602
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.412454 ms, total=1.769037 ms, best_score=0.661969
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.351672 ms, total=1.819767 ms, best_score=0.722457
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.344329 ms, total=1.649087 ms, best_score=0.591754
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.340682 ms, total=1.651379 ms, best_score=0.961328
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.342036 ms, total=1.733360 ms, best_score=0.929321
[GPU_CUDA] candida [RUNNING]  Bag Time: 1777606658.107455   Duration: 72.505847 / 96.405450                [RUNNING]  Bag Time: 1777606658.138520   Duration: 72.536911 / 96.405450                [RUNNING]  Bag Time: 1777606658.158675   Duration: 72.557066 / 96.405450                [RUNNING]  Bag Time: 1777606658.188782   Duration: 72.587174 / 96.405450                [RUNNING]  Bag Time: 1777606658.207638   Duration: 72.606030 / 96.405450                [RUNNING]  Bag Time: 1777606658.237812   Duration: 72.636204 / 96.405450               tes=4, scan_points=1081, kernel=0.345943 ms, total=1.729921 ms, best_score=0.739598
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.347662 ms, total=1.726536 ms, best_score=0.765762
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.424121 ms, total=1.807266 ms, best_score=0.767724
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.337400 ms, total=1.660910 ms, best_score=0.562210
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.351880 ms, total=1.713254 ms, best_score=0.892735
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.350474 ms, total=1.719348 ms, best_score=0.862488
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.423444 ms, total=1.727057 ms, best_score=0.808656
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.336776 ms, total=1.780287 ms, best_score=0.705726
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.341672 ms, total=1.651223 ms, best_score=0.860256
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.398912 ms, total=1.749297 ms, best_score=0.623816
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.346620 ms, total=1.645546 ms, best_score=0.691165
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.362036 ms, total=1.907008 ms, best_score=0.858646
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.511310 ms, total=1.811433 ms, best_score=0.729865
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.341568 ms, total=1.648723 ms, best_score=0.865999
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.337193 ms, total=1.651275 ms, best_score=0.621458
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.341828 ms, total=1.699713 ms, best_score=0.828474
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.340786 ms, total=1.652941 ms, best_score=0.731443
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.346099 ms, total=1.649504 ms, best_score=0.873189
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.346464 ms, total=1.703307 ms, best_score=0.639803
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.343182 ms, total=1.673359 ms, best_score=0.609254
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.349641 ms, total=1.822996 ms, best_score=0.778589
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.512664 ms, total=1.817267 ms, best_score=0.723187
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.352036 ms, total=1.749297 ms, best_score=0.625579
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.349849 ms, total=1.669244 ms, best_score=0.693603
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.356099 ms, total=1.722735 ms, best_score=0.679737
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.346515 ms, total=1.643306 ms, best_score=0.665956
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.346620 ms, total=1.662889 ms, best_score=0.651550
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.341516 ms, total=1.635702 ms, best_score=0.727634
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.532299 ms, total=1.818881 ms, best_score=0.630600
[GPU_CUDA] candidates=2601, scan_points=1079, kernel=3.405103 ms, total=7.348808 ms, best_score=0.761995
[GPU_CUDA] candidates=2601, scan_points=1079, kernel=3.496407 ms, total=4.917522 ms, best_score=0.800705
[GPU_CUDA] candidates=2601, scan_points=1079, kernel=3.527709 ms, total=4.999866 ms, best_score=0.794843
[GPU_CUDA] candidates=2601, scan_points=1079, kernel=3.580418 ms, total=5.122473 ms, best_score=0.813858
[GPU_CUDA] candidates=2601, scan_points=1079, kernel=3.532762 ms, total=4.961428 ms, best_score=0.824209
[GPU_CUDA] candidates=2601, scan_points=1079, kernel=3.494896 ms, total=5.148150 ms, best_score=0.843726
[GPU_CUDA] candidates=2601, scan_points=1079, kernel=3.586460 ms, total=5.102108 ms, best_score=0.859354
[GPU_CUDA] candidates=2601, scan_points=1079, kernel=3.606668 ms, total=5.230755 ms, best_score=0.882077
[GPU_CUDA] candidates=2601, scan_points=1079, kernel=3.670263 ms, total=5.100024 ms, best_score=0.937855
[GPU_CUDA] candidates=2601, scan_points=1079, kernel=3.672608 ms, total=5.111848 ms, best_score=0.992615
[GPU_CUDA] candidates=2601, scan_points=1079, kernel=3.524949 ms, total=5.032002 ms, best_score=0.980872
[ [RUNNING]  Bag Time: 1777606658.257682   Duration: 72.656073 / 96.405450                [RUNNING]  Bag Time: 1777606658.287765   Duration: 72.686156 / 96.405450                [RUNNING]  Bag Time: 1777606658.308122   Duration: 72.706513 / 96.405450                [RUNNING]  Bag Time: 1777606658.336256   Duration: 72.734648 / 96.405450                [RUNNING]  Bag Time: 1777606658.359905   Duration: 72.758297 / 96.405450                [RUNNING]  Bag Time: 1777606658.390186   Duration: 72.788578 / 96.405450                [RUNNING]  Bag Time: 1777606658.408007   Duration: 72.806399 / 96.405450                [RUNNING]  Bag Time: 1777606658.437417   Duration: 72.835808 / 96.405450                [RUNNING]  Bag Time: 1777606658.461249   Duration: 72.859641 / 96.405450                [RUNNING]  Bag Time: 1777606658.487621   Duration: 72.886013 / 96.405450               GPU_CUDA] candidates=2601, scan_points=1079, kernel=3.766514 ms, total=5.198099 ms, best_score=0.978070
[GPU_CUDA] candidates=2601, scan_points=1079, kernel=3.614534 ms, total=5.131795 ms, best_score=0.920667
[GPU_CUDA] candidates=2601, scan_points=1079, kernel=3.602919 ms, total=5.301121 ms, best_score=0.848949
[GPU_CUDA] candidates=2601, scan_points=1079, kernel=3.638076 ms, total=5.079607 ms, best_score=0.806466
[GPU_CUDA] candidates=4, scan_points=1079, kernel=0.467559 ms, total=2.492850 ms, best_score=0.965956
[GPU_CUDA] candidates=4, scan_points=1079, kernel=0.351203 ms, total=1.730026 ms, best_score=0.902564
[GPU_CUDA] candidates=4, scan_points=1079, kernel=0.361985 ms, total=1.741484 ms, best_score=0.781483
[GPU_CUDA] candidates=4, scan_points=1079, kernel=0.345161 ms, total=1.705443 ms, best_score=0.731276
[GPU_CUDA] candidates=4, scan_points=1079, kernel=0.349797 ms, total=1.644920 ms, best_score=0.980872
[GPU_CUDA] candidates=4, scan_points=1079, kernel=0.399693 ms, total=1.729036 ms, best_score=0.978637
[GPU_CUDA] candidates=4, scan_points=1079, kernel=0.401048 ms, total=1.831225 ms, best_score=0.883076
[GPU_CUDA] candidates=4, scan_points=1079, kernel=0.402558 ms, total=1.702213 ms, best_score=0.976223
[GPU_CUDA] candidates=4, scan_points=1079, kernel=0.349485 ms, total=1.724036 ms, best_score=0.893460
[GPU_CUDA] candidates=4, scan_points=1079, kernel=0.344120 ms, total=1.638358 ms, best_score=0.619651
[GPU_CUDA] candidates=4, scan_points=1079, kernel=0.347036 ms, total=1.752370 ms, best_score=0.875208
